benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_nested9.i_5_6_6.bpl_7_p0.smt2,,to,unknown,1201.0,0,1200.9,117.2
_nested9.i_5_6_6.bpl_7_p1.smt2,,to,unknown,1201.0,0,1200.9,112.9
_nested9.i_5_6_6.bpl_7_p10.smt2,,to,unknown,1201.0,0,1200.9,116.9
_nested9.i_5_6_6.bpl_7_p11.smt2,,to,unknown,1201.0,0,1200.9,107.4
_nested9.i_5_6_6.bpl_7_p12.smt2,,to,unknown,1201.0,0,1200.8,107.1
_nested9.i_5_6_6.bpl_7_p13.smt2,,to,unknown,1201.0,0,1201.0,106.0
_nested9.i_5_6_6.bpl_7_p14.smt2,,to,unknown,1201.0,0,1201.0,108.4
_nested9.i_5_6_6.bpl_7_p15.smt2,,to,unknown,1201.0,0,1200.9,93.2
_nested9.i_5_6_6.bpl_7_p2.smt2,,to,unknown,1201.0,0,1201.0,123.2
_nested9.i_5_6_6.bpl_7_p3.smt2,,to,unknown,1201.0,0,1201.0,112.9
_nested9.i_5_6_6.bpl_7_p4.smt2,,to,unknown,1201.0,0,1201.0,112.2
_nested9.i_5_6_6.bpl_7_p5.smt2,,to,unknown,1201.0,0,1201.0,103.9
_nested9.i_5_6_6.bpl_7_p6.smt2,,to,unknown,1201.0,0,1200.9,110.8
_nested9.i_5_6_6.bpl_7_p7.smt2,,to,unknown,1201.0,0,1200.9,100.2
_nested9.i_5_6_6.bpl_7_p8.smt2,,to,unknown,1201.0,0,1200.9,110.0
_nested9.i_5_6_6.bpl_7_p9.smt2,,to,unknown,1201.0,0,1200.9,109.2
