benchmark,config,status,result,time_real,exit_code,time_cpu,memory
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p0.smt2,,ok,unsat,52.5,0,52.3,315.4
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p1.smt2,,ok,unsat,52.3,0,52.2,314.7
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p10.smt2,,ok,unsat,51.8,0,51.6,314.8
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p11.smt2,,ok,unsat,51.7,0,51.6,314.4
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p12.smt2,,ok,unsat,52.0,0,51.9,314.9
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p13.smt2,,ok,unsat,52.7,0,52.5,314.4
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p14.smt2,,ok,unsat,51.9,0,51.7,314.9
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p15.smt2,,to,unknown,1201.0,0,1201.0,1126.2
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p2.smt2,,ok,unsat,51.8,0,51.6,314.8
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p3.smt2,,ok,unsat,52.4,0,52.2,315.2
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p4.smt2,,ok,unsat,52.0,0,51.9,315.1
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p5.smt2,,ok,unsat,52.3,0,52.2,314.9
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p6.smt2,,ok,unsat,52.0,0,51.9,315.0
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p7.smt2,,ok,unsat,52.3,0,52.2,315.0
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p8.smt2,,ok,unsat,51.9,0,51.8,314.3
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p9.smt2,,ok,unsat,53.3,0,53.1,314.9
