benchmark,config,status,result,time_real,exit_code,time_cpu,memory
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p0.smt2,,ok,unsat,63.9,0,63.7,414.1
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p1.smt2,,ok,unsat,61.6,0,61.2,414.2
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p10.smt2,,ok,unsat,62.0,0,61.8,413.9
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p11.smt2,,ok,unsat,61.5,0,61.4,414.2
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p12.smt2,,ok,unsat,61.5,0,61.1,414.1
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p13.smt2,,ok,unsat,61.9,0,61.8,414.3
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p14.smt2,,ok,unsat,62.3,0,62.1,413.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p15.smt2,,to,unknown,1201.0,0,1200.9,1273.9
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p2.smt2,,ok,unsat,61.7,0,61.5,413.8
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p3.smt2,,ok,unsat,61.7,0,61.5,414.6
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p4.smt2,,ok,unsat,61.0,0,60.9,414.3
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p5.smt2,,ok,unsat,61.5,0,61.1,414.2
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p6.smt2,,ok,unsat,61.5,0,61.4,414.1
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p7.smt2,,ok,unsat,61.5,0,61.4,414.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p8.smt2,,ok,unsat,62.1,0,61.9,414.0
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p9.smt2,,ok,unsat,62.7,0,62.3,413.7
