benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_simple4.i_3_4_2.bpl_11_p0.smt2,,ok,unsat,449.6,0,449.6,47.4
_simple4.i_3_4_2.bpl_11_p1.smt2,,ok,unsat,100.3,0,100.3,31.0
_simple4.i_3_4_2.bpl_11_p10.smt2,,ok,unsat,78.1,0,78.1,26.5
_simple4.i_3_4_2.bpl_11_p11.smt2,,ok,unsat,15.5,0,15.5,14.9
_simple4.i_3_4_2.bpl_11_p12.smt2,,ok,unsat,12.1,0,12.1,15.1
_simple4.i_3_4_2.bpl_11_p13.smt2,,ok,unsat,2.8,0,2.8,11.5
_simple4.i_3_4_2.bpl_11_p14.smt2,,ok,unsat,36.8,0,36.8,20.3
_simple4.i_3_4_2.bpl_11_p15.smt2,,ok,unsat,3.9,0,3.9,11.1
_simple4.i_3_4_2.bpl_11_p2.smt2,,ok,unsat,436.6,0,436.5,47.0
_simple4.i_3_4_2.bpl_11_p3.smt2,,ok,unsat,132.7,0,132.7,30.5
_simple4.i_3_4_2.bpl_11_p4.smt2,,ok,unsat,68.3,0,68.3,25.6
_simple4.i_3_4_2.bpl_11_p5.smt2,,ok,unsat,11.6,0,11.6,14.4
_simple4.i_3_4_2.bpl_11_p6.smt2,,ok,unsat,132.8,0,132.7,32.0
_simple4.i_3_4_2.bpl_11_p7.smt2,,ok,unsat,61.3,0,61.3,22.9
_simple4.i_3_4_2.bpl_11_p8.smt2,,ok,unsat,43.3,0,43.3,21.2
_simple4.i_3_4_2.bpl_11_p9.smt2,,ok,unsat,12.3,0,12.3,14.8
