benchmark,config,status,result,time_real,exit_code,time_cpu,memory
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p0.smt2,,ok,unsat,53.4,0,53.3,352.4
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p1.smt2,,ok,unsat,53.9,0,53.8,352.9
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p10.smt2,,ok,unsat,53.5,0,53.4,352.0
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p11.smt2,,ok,unsat,53.3,0,53.2,351.8
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p12.smt2,,ok,unsat,53.5,0,53.4,352.9
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p13.smt2,,ok,unsat,53.7,0,53.5,351.9
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p14.smt2,,ok,unsat,53.8,0,53.7,351.8
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p15.smt2,,ok,unsat,53.7,0,53.6,351.8
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p2.smt2,,ok,unsat,54.0,0,53.8,352.6
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p3.smt2,,ok,unsat,53.4,0,53.3,352.9
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p4.smt2,,ok,unsat,53.5,0,53.4,352.8
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p5.smt2,,ok,unsat,53.3,0,53.2,351.9
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p6.smt2,,ok,unsat,53.3,0,53.1,352.4
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p7.smt2,,ok,unsat,53.6,0,53.5,352.2
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p8.smt2,,to,unknown,1201.0,0,1201.0,1135.3
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p9.smt2,,ok,unsat,53.0,0,52.9,352.1
