benchmark,config,status,result,time_real,exit_code,time_cpu,memory
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p0.smt2,,ok,unsat,59.4,0,59.3,408.2
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p1.smt2,,ok,unsat,59.6,0,59.4,408.8
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p10.smt2,,ok,unsat,60.4,0,60.2,408.6
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p11.smt2,,ok,unsat,60.4,0,60.1,408.6
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p12.smt2,,ok,unsat,60.2,0,59.8,408.6
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p13.smt2,,ok,unsat,59.8,0,59.3,408.5
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p14.smt2,,ok,unsat,59.7,0,59.3,408.7
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p15.smt2,,ok,unsat,59.8,0,59.6,408.8
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p2.smt2,,ok,unsat,59.9,0,59.6,408.7
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p3.smt2,,ok,unsat,60.1,0,59.6,408.1
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p4.smt2,,ok,unsat,59.7,0,59.6,408.3
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p5.smt2,,ok,unsat,59.5,0,59.4,408.4
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p6.smt2,,ok,unsat,59.7,0,59.4,409.5
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p7.smt2,,ok,unsat,60.1,0,59.6,408.9
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p8.smt2,,to,unknown,1201.0,0,1201.0,1244.6
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p9.smt2,,ok,unsat,60.1,0,59.8,408.7
