benchmark,config,status,result,time_real,exit_code,time_cpu,memory
vpm2-13.75_p0.smt2,,to,unknown,1201.0,0,1201.0,179.5
vpm2-13.75_p1.smt2,,to,unknown,1201.0,0,1201.0,302.1
vpm2-13.75_p10.smt2,,to,unknown,1201.0,0,1201.0,275.0
vpm2-13.75_p11.smt2,,to,unknown,1201.0,0,1201.0,226.3
vpm2-13.75_p12.smt2,,ok,unsat,778.2,0,778.2,162.6
vpm2-13.75_p13.smt2,,ok,unsat,392.8,0,392.7,56.7
vpm2-13.75_p14.smt2,,to,unknown,1201.0,0,1200.9,274.9
vpm2-13.75_p15.smt2,,to,unknown,1201.0,0,1201.0,448.6
vpm2-13.75_p2.smt2,,to,unknown,1201.0,0,1201.0,312.2
vpm2-13.75_p3.smt2,,to,unknown,1201.0,0,1201.0,361.2
vpm2-13.75_p4.smt2,,ok,unsat,572.9,0,572.9,117.6
vpm2-13.75_p5.smt2,,ok,unsat,475.7,0,475.7,79.3
vpm2-13.75_p6.smt2,,to,unknown,1201.0,0,1201.0,242.9
vpm2-13.75_p7.smt2,,to,unknown,1201.0,0,1201.0,278.1
vpm2-13.75_p8.smt2,,to,unknown,1201.0,0,1200.6,217.1
vpm2-13.75_p9.smt2,,ok,unsat,915.0,0,914.9,183.1
