benchmark,config,status,result,time_real,exit_code,time_cpu,memory
uart-38.base.cvc_p0.smt2,,ok,unsat,29.6,0,29.5,53.2
uart-38.base.cvc_p1.smt2,,ok,unsat,40.6,0,40.5,59.1
uart-38.base.cvc_p10.smt2,,ok,unsat,2.4,0,2.4,43.7
uart-38.base.cvc_p11.smt2,,ok,unsat,2.9,0,2.8,44.2
uart-38.base.cvc_p12.smt2,,ok,unsat,42.7,0,42.6,56.8
uart-38.base.cvc_p13.smt2,,ok,unsat,68.9,0,68.9,63.3
uart-38.base.cvc_p14.smt2,,ok,unsat,1.9,0,1.9,41.9
uart-38.base.cvc_p15.smt2,,ok,unsat,2.5,0,2.4,43.4
uart-38.base.cvc_p2.smt2,,ok,unsat,10.1,0,10.1,47.6
uart-38.base.cvc_p3.smt2,,ok,unsat,15.3,0,15.3,48.3
uart-38.base.cvc_p4.smt2,,ok,unsat,184.6,0,184.5,72.8
uart-38.base.cvc_p5.smt2,,ok,unsat,501.7,0,501.6,78.2
uart-38.base.cvc_p6.smt2,,ok,unsat,66.2,0,66.2,61.8
uart-38.base.cvc_p7.smt2,,ok,unsat,122.9,0,122.9,67.0
uart-38.base.cvc_p8.smt2,,ok,unsat,8.6,0,8.6,46.1
uart-38.base.cvc_p9.smt2,,ok,unsat,8.5,0,8.5,45.3
