benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_04.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,37.9,0,37.9,25.9
_standard_two_index_04.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,24.5,0,24.4,21.5
_standard_two_index_04.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,0.6,0,0.6,10.7
_standard_two_index_04.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,0.6,0,0.5,11.0
_standard_two_index_04.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,9.8,0,9.7,17.0
_standard_two_index_04.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,4.8,0,4.8,14.2
_standard_two_index_04.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,0.6,0,0.6,9.9
_standard_two_index_04.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,0.6,0,0.6,9.8
_standard_two_index_04.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,649.5,0,649.5,98.2
_standard_two_index_04.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,142.2,0,142.2,44.0
_standard_two_index_04.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,5.6,0,5.6,16.0
_standard_two_index_04.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,5.3,0,5.3,15.1
_standard_two_index_04.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,10.0,0,9.9,17.4
_standard_two_index_04.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,5.2,0,5.2,15.6
_standard_two_index_04.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,72.4,0,72.4,34.9
_standard_two_index_04.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,72.9,0,72.8,31.5
